22.37 2.9625
22.371 2.645
22.372 2.6539
22.374 2.0305
22.376 2.487
22.377 1.648
22.382 1.7252
22.382 2.2656
22.384 1.8697
22.386 2.7423
22.389 2.5926
22.391 2.0694
22.394 2.1851
22.397 1.4819
22.399 0.9481
22.401 1.5506
22.403 1.6057
22.407 0.94787
22.409 2.809
22.41 2.3176
22.413 2.5588
22.413 2.5058
22.415 1.4828
22.417 2.0857
22.42 1.488
22.422 1.1731
22.425 1.9524
22.426 1.8972
22.429 1.7694
22.431 1.6591
22.434 1.7125
22.436 1.5056
22.438 1.8837
22.44 2.6245
22.44 1.7564
22.444 3.2458
22.447 1.2301
22.448 2.8253
22.449 3.1699
22.45 3.353
22.453 1.3838
22.457 1.0105
22.461 0.75186
22.465 1.3728
22.468 1.1743
22.47 1.7022
22.471 2.484
22.473 1.778
22.475 3.3989
22.477 3.8506
22.479 2.8551
22.479 3.7916
22.482 3.0609
22.484 3.0262
22.484 3.1585
22.486 1.6497
22.49 2.1278
22.492 3.3242
22.493 2.1385
22.495 1.4109
22.497 2.1864
22.5 1.482
22.502 1.6453
22.504 1.7007
22.507 1.3776
22.509 1.6648
22.51 1.6495
22.513 1.8754
22.514 2.0503
22.515 1.5475
22.517 1.8641
22.522 1.4522
22.524 2.5257
22.524 2.8295
22.526 2.2244
22.527 2.0144
22.531 1.4227
22.533 1.5451
22.538 1.3424
22.54 1.3731
22.541 2.3584
22.542 2.0094
22.543 2.3881
22.545 1.8283
22.547 2.0579
22.549 1.7755
22.552 1.4725
22.554 1.7665
22.556 1.3957
22.558 2.0024
22.558 2.067
22.562 1.7472
22.563 1.289
22.567 1.5307
22.569 1.568
22.57 1.4771
22.573 1.4384
22.576 2.8149
22.577 3.3258
22.578 2.3387
22.58 2.1636
22.583 1.7236
22.587 2.1234
22.587 1.1648
22.589 1.4868
22.59 1.6911
22.592 2.119
22.595 1.6015
22.597 1.0561
22.602 2.3304
22.603 3.4372
22.604 2.3597
22.605 3.0035
22.606 3.0021
22.608 2.5391
22.613 1.7106
22.614 1.6735
22.617 1.736
22.618 1.6677
22.621 1.2217
22.622 1.8576
22.624 2.3741
22.626 1.8142
22.628 1.2973
22.631 2.0813
22.634 2.4901
22.636 1.1408
22.638 1.9981
22.64 2.911
22.642 1.9352
22.643 2.6921
22.645 2.7307
22.649 1.5256
22.651 1.4999
22.654 1.5074
22.657 1.4579
22.658 1.1511
22.661 1.7576
22.663 1.8457
22.664 1.6855
22.666 1.4949
22.668 1.9374
22.671 2.1361
22.673 2.623
22.675 2.6396
22.676 2.7966
22.678 1.4607
22.684 1.6678
22.686 2.3102
22.687 2.2432
22.687 1.9247
22.689 2.9795
22.692 2.7565
22.692 1.872
22.696 1.4681
22.697 1.949
22.7 1.6291
22.702 1.2882
22.702 2.5292
22.704 1.8655
22.707 1.8203
22.708 2.0598
22.712 2.0895
22.713 2.2209
22.717 1.6207
22.72 1.1594
22.723 1.6073
22.724 1.511
22.726 1.5208
22.727 1.5878
22.732 1.1109
22.734 1.4506
22.735 1.2546
22.738 1.3844
22.74 1.856
22.742 1.7187
22.744 1.0778
22.745 1.2533
22.746 1.29
22.75 1.2082
22.753 1.0863
22.754 1.6535
22.755 1.3079
22.758 1.472
22.76 1.5252
22.764 1.4601
22.768 2.2287
22.769 2.4336
22.77 2.4152
22.772 2.6597
22.774 4.368
22.774 3.6205
22.776 2.5256
22.778 1.9416
22.78 4.0028
22.782 3.5967
22.786 1.6174
22.789 2.2085
22.791 1.4844
22.793 1.4582
22.795 1.9808
22.796 1.9487
22.799 2.4838
22.802 2.3485
22.803 2.1402
22.805 1.6415
22.807 2.2507
22.809 2.2915
22.811 2.4452
22.812 1.667
22.813 1.3354
22.819 1.3157
22.821 1.0586
22.824 1.394
22.827 1.6739
22.832 2.3365
22.832 2.2896
22.834 2.6376
22.836 4.1615
22.837 2.2439
22.838 2.015
22.838 2.4938
22.841 0.85408
22.846 1.0529
22.849 1.0923
22.851 1.729
22.853 1.7755
22.854 1.8738
22.856 1.3136
22.859 1.2937
22.862 1.5639
22.863 1.6307
22.866 1.3117
22.868 1.077
22.871 2.658
22.872 3.0746
22.876 1.5605
22.878 1.6564
22.881 2.2505
22.883 2.6952
22.884 1.8782
22.886 2.7306
22.888 2.0889
22.889 1.272
22.892 1.325
22.895 1.314
22.896 1.2863
22.899 1.6928
22.9 2.7028
22.903 2.3674
22.903 1.7596
22.908 1.873
22.91 1.7465
22.911 1.6533
22.912 1.9433
22.916 1.3196
22.92 1.1827
22.923 1.4606
22.925 1.9807
22.927 2.0688
22.929 2.3721
22.932 2.7079
22.933 1.8816
22.935 1.3265
22.936 1.6345
22.937 1.6715
22.94 1.7592
22.945 2.2561
22.946 1.6724
22.947 2.7823
22.95 2.5928
22.952 3.1652
22.953 1.6771
22.955 2.0562
22.958 1.523
22.959 1.8856
22.962 1.817
22.964 1.6788
22.965 1.5825
22.966 1.5446
22.97 2.0096
22.974 2.1607
22.977 3.0843
22.979 1.4882
22.98 2.9425
22.981 1.2936
22.984 1.408
22.987 1.8681
22.988 1.6957
22.99 2.1624
22.992 1.5136
22.997 1.5187
22.998 1.9982
22.999 2.1081
23.003 3.3395
23.005 3.6104
23.006 2.5213
23.006 3.4837
23.008 1.2145
23.012 1.0377
23.015 1.191
23.017 1.3304
23.021 1.3429
23.022 1.9984
23.024 2.4124
23.026 1.184
23.03 0.98709
23.033 1.8138
23.035 1.5221
23.038 1.8221
23.04 2.8299
23.042 2.244
23.043 1.8521
23.046 1.5558
23.047 1.4867
23.05 1.8719
23.052 1.5809
23.055 1.4509
23.057 1.8222
23.058 1.7406
23.061 2.1752
23.063 2.0189
23.065 1.8398
23.068 2.33
23.07 1.7266
23.072 1.4749
23.075 1.9207
23.077 2.4194
23.077 2.3049
23.08 1.6954
23.082 0.84442
23.087 1.7459
23.089 1.6232
23.09 1.3176
23.094 1.3343
23.095 1.9437
23.098 4.3018
23.099 2.6158
23.1 3.7956
23.103 1.774
23.106 2.8572
23.106 2.6786
23.109 2.302
23.112 1.3589
23.116 1.4735
23.117 1.9797
23.12 1.475
23.123 1.7672
23.124 2.1431
23.126 1.8968
23.13 1.734
23.132 1.4719
23.134 1.5944
23.136 1.8176
23.138 1.8739
23.139 1.3151
23.141 1.2184
23.144 1.2598
23.146 2.2004
23.148 2.9193
23.148 2.8081
23.152 1.6217
23.153 1.5729
23.155 2.6364
23.156 2.3419
23.158 2.1379
23.161 1.3278
23.164 1.2814
23.167 1.3157
23.169 1.0359
23.171 1.4825
23.173 1.3925
23.174 1.1704
23.178 1.2798
23.182 1.5771
23.183 2.2563
23.184 2.2951
23.186 1.7564
23.191 1.2349
23.192 1.7032
23.192 2.1066
23.195 1.6959
23.197 1.3825
23.201 1.1184
23.202 1.5543
23.205 1.4969
23.206 1.2921
23.208 1.799
23.211 1.5933
23.212 1.8472
23.213 2.2122
23.216 1.3885
23.22 2.046
23.221 1.7971
23.225 1.2574
23.228 1.3891
23.23 1.125
23.234 1.0959
23.237 1.4208
23.238 1.5335
23.238 2.4568
23.242 1.1894
23.242 2.6731
23.245 2.0991
23.25 2.3874
23.251 2.0752
23.253 1.6983
23.253 2.2253
23.255 1.9557
23.258 2.6645
23.259 2.332
23.261 2.6128
23.262 2.3019
23.265 2.1062
23.269 1.5529
23.272 2.8355
23.272 2.5362
23.275 1.6893
23.278 2.2333
23.278 2.3304
23.284 2.1048
23.286 1.7845
23.287 2.5094
23.289 1.5459
23.29 0.98219
23.294 2.03
23.296 2.5944
23.297 3.2775
23.299 3.0021
23.299 2.2894
23.307 1.4044
23.308 1.2449
23.31 1.9526
23.312 2.8295
23.313 2.8417
23.314 2.258
23.317 1.4547
23.319 0.92552
23.323 1.221
23.327 2.0156
23.327 2.2967
23.331 1.8773
23.332 2.4264
23.334 2.2053
23.335 1.8853
23.338 2.0841
23.34 1.9431
23.343 1.6729
23.345 1.3689
23.346 1.3966
23.35 1.5509
23.351 2.9759
23.353 1.4035
23.354 2.7708
23.358 1.3282
23.359 1.4262
23.362 1.2478
23.363 1.1099
23.369 1.5875
23.371 1.9157
23.374 1.9895
23.375 1.9649
23.376 3.5996
23.378 2.5486
23.379 2.827
23.38 2.1151
23.383 1.1888
23.385 1.674
23.39 1.9549
23.391 2.3548
23.394 2.2088
23.394 2.0813
23.396 1.5861
23.397 1.5254
23.402 1.7723
23.403 1.5016
23.405 2.3696
23.407 1.326
23.408 1.6524
23.415 0.97919
23.415 1.554
23.417 1.4925
23.42 1.2346
23.424 1.6273
23.425 1.438
23.429 1.7346
23.429 2.289
23.431 2.1749
23.433 2.6397
23.436 1.6433
23.439 2.9896
23.439 3.2151
23.443 1.4101
23.444 2.3272
23.446 2.7843
23.446 1.1975
23.45 1.1875
23.452 1.3386
23.453 1.4401
23.457 1.321
23.46 1.2441
23.463 1.3101
23.464 1.6206
23.466 1.2518
23.471 1.642
23.472 1.8767
23.476 1.3525
23.478 1.9275
23.479 2.2509
23.48 1.8548
23.483 2.6951
23.485 1.6402
23.488 1.3987
23.493 1.617
23.494 1.8226
23.497 1.5605
23.498 1.2788
23.5 2.3487
23.502 1.1323
23.503 1.5945
23.506 2.0738
23.508 1.7112
23.51 2.1915
23.512 2.417
23.513 3.4172
23.515 3.8583
23.516 2.3086
23.518 1.5819
23.519 1.9341
23.521 1.7758
23.524 1.2402
23.526 1.8454
23.53 1.93
23.533 1.4047
23.534 1.1725
23.539 1.8078
23.54 1.4253
23.542 0.73643
23.545 1.4167
23.547 1.3937
23.548 1.1822
23.551 1.35
23.552 1.5654
23.556 2.1702
23.558 3.0816
23.559 3.2115
23.56 1.7606
23.563 1.4016
23.567 1.9397
23.569 2.3418
23.571 2.4654
23.574 2.7855
23.575 1.9811
23.577 1.4364
23.579 1.8508
23.583 1.4794
23.583 1.523
23.585 1.75
23.589 1.5527
23.59 1.2913
23.592 1.2088
23.596 1.1154
23.598 1.1044
23.601 1.4076
23.604 0.98155
23.606 1.3179
23.606 1.0761
23.608 1.0102
23.612 1.1667
23.615 1.2167
23.617 1.5164
23.619 1.5607
23.621 1.5523
23.626 1.2682
23.626 1.3166
23.627 1.1458
23.629 1.9274
23.633 1.7034
23.634 1.6807
23.636 0.98965
23.638 1.4433
23.639 1.1485
23.643 1.9818
23.646 2.7862
23.647 1.7912
23.65 1.1148
23.652 1.2995
23.656 1.4351
23.657 1.5887
23.659 1.8698
23.663 1.9539
23.664 1.7532
23.666 2.7994
23.668 1.3369
23.671 1.157
23.671 1.6694
23.675 1.1159
23.679 1.2695
23.68 1.2537
23.682 1.0181
23.686 1.9696
23.688 2.1657
23.691 2.0696
23.693 2.285
23.696 1.4629
23.699 1.978
23.7 2.2626
23.7 2.2841
23.703 1.724
23.706 1.4618
23.709 3.174
23.71 3.1332
23.713 2.2349
23.714 2.1854
23.717 1.8333
23.72 1.7392
23.721 2.4466
23.722 2.0754
23.724 2.1279
23.728 1.1744
23.729 1.267
23.73 1.7458
23.733 1.7294
23.734 1.6022
23.739 1.5592
23.74 1.4222
23.742 1.3047
23.743 1.3824
23.752 1.194
23.753 1.3412
23.756 1.944
23.756 1.5785
23.758 1.381
23.762 0.86792
23.764 2.0495
23.765 1.4896
23.767 2.2868
23.769 2.5201
23.772 2.4384
23.772 1.8429
23.777 1.4835
23.779 1.9991
23.781 1.6553
23.783 1.962
23.784 1.5787
23.786 1.5384
23.789 1.6268
23.792 1.4274
23.792 1.5698
23.794 1.7257
23.796 1.6983
23.8 1.1763
23.802 1.868
23.805 2.1272
23.807 1.4866
23.81 2.3853
23.811 2.7502
23.814 1.6235
23.816 1.2898
23.818 1.6433
23.819 1.3234
23.823 1.4304
23.824 1.1194
23.827 1.1626
23.829 1.4071
23.832 1.6907
23.833 1.2075
23.835 1.2798
23.838 1.473
23.84 1.4308
23.841 0.9325
23.845 1.2895
23.848 0.66271
23.851 1.2281
23.854 1.1545
23.856 1.2351
23.86 1.1002
23.862 1.2389
23.864 0.97814
23.866 1.2002
23.869 2.2037
23.871 1.6684
23.872 1.8512
23.874 2.1938
23.876 1.3794
23.88 2.3818
23.882 2.3769
23.885 1.4519
23.888 1.7611
23.89 1.7416
23.892 1.644
23.893 2.0314
23.894 1.5041
23.897 1.9672
23.899 1.6755
23.901 1.1003
23.907 1.1358
23.909 0.96956
23.911 0.99785
23.913 1.2181
23.915 1.4207
23.917 1.1969
23.92 1.148
23.922 1.0527
23.923 1.9345
23.924 2.342
23.925 2.0741
23.93 2.3389
23.931 1.7449
23.935 1.3757
23.937 0.85475
23.94 1.2204
23.943 0.97018
23.945 1.5879
23.949 1.4157
23.954 1.8983
23.954 1.0655
23.956 2.1961
23.96 1.2916
23.963 1.1945
23.965 2.8444
23.967 2.4507
23.967 1.8653
23.97 2.2848
23.972 2.728
23.974 2.0243
23.976 1.0977
23.978 1.7793
23.98 1.8659
23.983 1.9626
23.984 1.5043
23.985 1.3478
23.989 1.3323
23.991 1.1957
23.993 1.4819
23.996 1.762
23.996 1.5602
24.003 1.3003
24.005 1.1058
24.007 1.6242
24.009 1.8597
24.012 1.4613
24.012 1.214
24.015 1.8562
24.017 2.4893
24.02 2.0283
24.02 2.0249
24.022 1.7831
24.025 1.6203
24.028 1.6185
24.031 2.4172
24.032 1.6047
24.034 1.3504
24.038 1.5531
24.041 1.7702
24.042 1.3902
24.044 1.4702
24.049 0.95019
24.05 1.413
24.052 1.591
24.054 1.4644
24.057 1.8682
24.059 2.0906
24.062 1.4722
24.063 1.6391
24.064 1.6836
24.068 1.8353
24.07 2.1135
24.071 1.8822
24.076 1.1822
24.077 1.5236
24.078 1.5277
24.08 2.1803
24.081 2.0943
24.084 1.6261
24.087 2.1038
24.088 1.9304
24.091 1.646
24.093 0.986
24.097 2.0054
24.098 1.754
24.102 1.6582
24.104 2.504
24.105 2.035
24.106 1.1672
24.112 1.2592
24.114 1.1914
24.118 1.3599
24.121 1.4005
24.123 1.6008
24.124 2.1078
24.126 1.0885
24.128 1.9063
24.13 0.92571
24.133 0.86296
24.138 0.81129
24.139 1.1042
24.141 1.1041
24.144 1.0359
24.145 1.4933
24.148 1.5969
24.151 1.4958
24.152 2.1303
24.154 1.3761
24.16 1.5323
24.161 1.1041
24.162 1.0344
24.167 0.96791
24.168 0.75342
24.172 2.563
24.174 2.8743
24.175 1.5331
24.177 1.6375
24.178 1.849
24.18 1.5228
24.184 1.4807
24.186 1.0221
24.19 1.0583
24.191 1.4537
24.193 1.2107
24.197 1.0943
24.199 1.4503
24.201 1.6614
24.206 1.0838
24.207 1.3699
24.21 0.85363
24.211 1.2402
24.213 1.4055
24.216 1.6317
24.218 1.6582
24.221 1.4769
24.225 2.0981
24.226 1.1651
24.228 1.0699
24.231 1.3114
24.233 1.6069
24.235 1.0557
24.237 1.9775
24.239 2.0725
24.241 1.6976
24.242 1.9042
24.245 1.9293
24.247 2.2129
24.251 1.442
24.254 2.1426
24.256 1.209
24.256 1.1529
24.26 0.99189
24.262 1.1301
24.265 1.2185
24.266 1.1909
24.269 1.9524
24.27 1.5319
24.271 1.3479
24.276 1.6916
24.277 2.0363
24.28 1.4252
24.281 1.2665
24.284 2.4604
24.286 1.6892
24.287 1.1251
24.292 1.5004
24.293 1.6231
24.296 1.6113
24.298 1.5542
24.302 1.2209
24.304 1.7777
24.306 1.4578
24.308 2.6232
24.31 2.1831
24.311 1.2785
24.314 0.89278
24.318 1.2418
24.321 1.1494
24.323 1.3199
24.328 0.97872
24.332 1.1587
24.333 1.2942
24.334 1.3307
24.335 1.411
24.341 1.1733
24.342 1.1563
24.344 1.5065
24.348 1.4152
24.349 1.1899
24.354 1.4687
24.354 1.3465
24.358 1.2465
24.362 0.91155
24.363 1.8827
24.364 2.3321
24.366 1.6783
24.371 0.79481
24.373 1.7236
24.374 1.3794
24.376 1.845
24.378 1.3239
24.382 1.3632
24.385 1.3927
24.388 1.6553
24.389 2.125
24.392 1.7114
24.393 1.4244
24.396 0.85353
24.397 1.0921
24.398 1.1942
24.402 1.5577
24.403 1.3066
24.406 1.2985
24.41 1.8315
24.411 1.4115
24.412 1.4614
24.417 1.0966
24.418 1.2651
24.421 1.4635
24.424 1.0142
24.424 0.66741
24.427 1.1621
24.433 0.92933
24.435 1.5815
24.437 1.4844
24.44 1.2083
24.441 1.5488
24.442 1.2959
24.446 1.0834
24.447 0.8153
24.451 0.918
24.452 1.0588
24.454 1.0745
24.456 0.7084
24.46 1.232
24.463 2.2099
24.464 2.2632
24.466 1.2238
24.467 3.2224
24.47 2.1404
24.471 2.5758
24.474 0.96783
24.475 1.088
24.481 1.5071
24.484 1.6513
24.484 1.7475
24.485 1.6535
24.489 2.0361
24.489 2.9825
24.491 2.9279
24.493 1.82
24.494 2.4041
24.497 1.7827
24.5 1.5687
24.507 1.2587
24.509 1.6898
24.51 1.524
24.511 2.0945
24.514 2.2834
24.515 2.4323
24.519 1.0607
24.523 1.0514
24.524 0.89528
24.529 0.83712
24.532 0.97075
24.535 1.2184
24.536 1.1502
24.539 1.9648
24.54 1.8807
24.542 1.5394
24.545 1.5802
24.547 0.81308
24.551 1.5215
24.554 1.4835
24.556 1.4953
24.557 2.3603
24.557 1.5795
24.56 1.6092
24.562 1.3852
24.566 1.1855
24.569 1.7458
24.57 1.5804
24.573 0.93939
24.574 1.8013
24.575 1.6921
24.582 0.66756
24.588 1.3451
24.589 1.7809
24.59 1.8455
24.592 2.3401
24.595 1.8933
24.596 1.3831
24.598 1.6109
24.6 1.7513
24.602 1.7533
24.606 1.5006
24.607 1.5327
24.61 0.7425
24.613 1.527
24.616 1.4956
24.617 0.83886
24.621 0.97534
24.623 1.241
24.625 1.9345
24.627 1.7443
24.629 1.5287
24.631 1.0685
24.636 1.1938
24.639 0.87531
24.641 2.1254
24.644 1.971
24.645 2.4996
24.646 2.5223
24.648 2.1607
24.651 1.3675
24.654 1.2182
24.655 1.0225
24.657 1.5301
24.66 1.9346
24.661 1.4475
24.663 1.8033
24.665 1.29
24.668 1.3663
24.671 1.7965
24.671 1.6698
24.677 1.2074
24.679 1.6192
24.68 1.1222
24.682 1.3166
24.687 0.96879
24.691 1.4846
24.692 1.8922
24.695 1.3933
24.696 1.6362
24.699 1.6601
24.7 1.8613
24.702 2.5706
24.703 1.4162
24.706 1.282
24.71 0.8607
24.713 0.82138
24.716 0.75448
24.719 1.0712
24.72 0.91293
24.725 1.0773
24.726 0.88655
24.729 0.92099
24.732 1.142
24.734 1.3521
24.737 1.362
24.738 1.882
24.74 1.5924
24.743 1.262
24.745 1.5779
24.748 1.3464
24.752 1.2517
24.755 1.7866
24.758 1.3411
24.758 1.7209
24.76 1.9638
24.761 1.6843
24.765 1.2385
24.767 1.1592
24.769 1.4247
24.773 1.2853
24.775 0.98129
24.778 1.3793
24.78 1.1628
24.781 1.5322
24.786 1.2677
24.788 1.822
24.792 2.1604
24.793 1.2212
24.796 1.0504
24.799 1.3885
24.801 1.0664
24.804 0.98133
24.807 1.0555
24.809 0.99441
24.812 1.4441
24.814 1.2922
24.816 1.4015
24.816 1.3134
24.82 2.1052
24.823 1.8899
24.826 1.2355
24.829 1.9328
24.83 1.9948
24.833 1.1914
24.835 2.1012
24.837 1.9554
24.84 1.4147
24.841 1.5757
24.844 1.3469
24.846 0.74253
24.848 0.72848
24.85 0.86961
24.854 1.5669
24.858 1.5287
24.859 2.3237
24.861 1.9583
24.862 2.5939
24.867 0.99075
24.87 0.97001
24.873 0.97987
24.876 1.2995
24.876 1.7022
24.879 1.1028
24.879 0.98743
24.887 1.6939
24.889 2.0725
24.89 1.668
24.892 1.4088
24.894 1.2841
24.898 1.1679
24.9 2.0883
24.903 1.8338
24.906 1.3416
24.909 1.4447
24.912 2.0042
24.913 1.3521
24.914 1.7843
24.916 1.5732
24.92 1.4384
24.922 1.4567
24.924 1.2556
24.927 1.0511
24.93 2.1199
24.932 1.6849
24.935 1.4338
24.937 1.1015
24.94 1.1006
24.943 1.7287
24.944 1.4931
24.949 2.3979
24.949 1.6765
24.951 1.4043
24.955 1.1527
24.959 1.5084
24.959 0.76308
24.961 1.7166
24.965 1.9899
24.966 1.3266
24.968 0.94495
24.973 0.88081
24.977 2.1451
24.977 1.4923
24.978 1.3018
24.982 1.1511
24.983 1.1193
24.985 1.5506
24.988 1.154
24.994 0.74915
24.999 0.88562
25.001 1.3185
25.004 1.0069
25.008 1.2484
25.008 1.0134
25.009 0.85149
25.013 0.8991
25.017 1.6065
25.018 0.72475
25.021 1.634
25.024 2.5609
25.025 2.8709
25.026 1.7187
25.027 2.8654
25.033 1.1312
25.035 1.136
25.038 0.88369
25.041 1.1637
25.043 1.1216
25.045 1.1251
25.048 0.89401
25.049 1.6783
25.053 0.98826
25.054 0.92308
25.06 1.1659
25.062 2.2494
25.064 2.3158
25.068 0.82987
25.069 2.3431
25.071 1.7813
25.073 1.3605
25.075 1.3464
25.078 1.4679
25.079 1.8055
25.083 1.3679
25.087 2.0059
25.089 1.6768
25.09 1.0685
25.095 1.0374
25.097 1.3526
25.099 1.9414
25.101 2.2983
25.103 1.7857
25.104 1.547
25.108 1.0141
25.109 1.4131
25.113 1.7861
25.116 1.3286
25.119 1.3853
25.12 1.8236
25.122 1.9269
25.126 0.84981
25.128 1.0753
25.129 1.2611
25.131 1.178
25.134 1.3678
25.139 1.3785
25.142 1.5415
25.143 0.87414
25.147 0.9667
25.15 1.0918
25.152 0.80467
25.155 1.5046
25.156 1.6197
25.159 1.0013
25.161 1.4042
25.164 1.2472
25.168 1.0684
25.169 0.82674
25.173 1.1055
25.177 1.6972
25.179 1.4589
25.18 1.4546
25.184 1.4848
25.185 1.2712
25.188 2.1411
25.188 2.2718
25.193 1.0038
25.195 1.0139
25.199 1.6685
25.2 2.6334
25.203 1.4419
25.205 1.7128
25.208 1.3886
25.209 1.3692
25.211 0.85355
25.215 0.78124
25.222 1.9725
25.223 1.6994
25.226 1.7125
25.226 1.4792
25.232 1.2638
25.234 1.4129
25.236 1.4583
25.239 1.6764
25.239 1.2496
25.244 1.2228
25.248 1.2166
25.251 1.2322
25.251 0.90026
25.256 0.92998
25.259 0.74086
25.259 0.82642
25.264 1.6316
25.265 1.366
25.267 2.4931
25.27 1.5207
25.271 1.1167
25.274 0.98632
25.277 1.1785
25.278 1.4807
25.282 1.0595
25.286 1.0751
25.29 1.2764
25.292 1.2669
25.294 1.1531
25.296 0.68297
25.3 0.81271
25.303 1.2444
25.305 1.6241
25.308 1.2085
25.31 1.2085
25.313 1.2346
25.316 1.3653
25.319 1.6418
25.32 2.3451
25.322 2.0766
25.324 1.7361
25.325 0.62583
25.331 1.1143
25.332 1.418
25.333 1.1726
25.336 1.4374
25.34 1.6691
25.342 1.5618
25.347 0.94098
25.349 1.0777
25.353 0.95621
25.355 0.63746
25.358 1.2878
25.36 1.8924
25.363 1.4572
25.366 1.7123
25.369 0.99756
25.369 1.319
25.373 0.99848
25.377 0.99614
25.378 0.65597
25.382 1.7516
25.384 1.6693
25.389 0.83134
25.392 2.1486
25.392 1.8051
25.394 1.5428
25.395 2.1113
25.398 1.1448
25.4 1.5736
25.401 1.5499
25.404 2.3941
25.404 1.8048
25.408 0.80234
25.411 1.0895
25.418 1.1536
25.419 1.2984
25.421 1.2144
25.424 1.1437
25.427 1.0229
25.43 1.5401
25.431 1.744
25.432 0.99135
25.44 2.2214
25.442 2.9071
25.443 3.2043
25.444 1.7293
25.446 2.2089
25.45 1.1809
25.45 0.79978
25.456 0.96092
25.459 0.92901
25.46 0.99172
25.464 1.4193
25.465 1.1797
25.469 0.78721
25.473 1.1138
25.475 1.1013
25.476 1.339
25.48 1.3863
25.481 2.3914
25.482 2.7927
25.489 1.169
25.491 1.0907
25.494 0.77802
25.496 1.224
25.498 1.1889
25.5 1.7055
25.501 1.4482
25.503 1.3225
25.508 1.5733
25.509 1.6206
25.516 1.6492
25.518 0.97736
25.521 1.2122
25.523 1.0423
25.53 1.7256
25.53 1.382
25.532 1.1944
25.535 1.8593
25.538 1.8504
25.54 1.5087
25.542 1.6595
25.545 1.1948
25.55 0.88241
25.551 1.4839
25.555 1.2832
25.557 1.5071
25.56 0.69853
25.561 1.561
25.563 1.3229
25.568 1.3533
25.571 1.7952
25.572 1.2026
25.576 0.78632
25.578 1.0063
25.581 1.0942
25.583 1.2498
25.588 0.96038
25.59 0.90459
25.591 1.0895
25.593 1.3732
25.595 2.0018
25.598 1.3173
25.6 2.1749
25.603 2.2656
25.605 0.92556
25.608 0.659
25.61 1.1979
25.614 1.3272
25.616 1.5155
25.622 1.5061
25.623 0.75381
25.625 1.3393
25.626 1.3145
25.629 1.1005
25.63 1.3479
25.633 0.9751
25.638 1.0115
25.642 1.0815
25.643 1.2671
25.646 1.0644
25.647 0.78932
25.652 0.75373
25.654 1.148
25.657 1.1413
25.661 0.9641
25.665 1.3541
25.667 1.9154
25.67 1.3579
25.671 0.87283
25.677 1.0349
25.678 1.1516
25.68 0.74672
25.683 1.0667
25.687 0.63359
25.688 1.1178
25.694 1.6911
25.695 0.87743
25.696 1.5648
25.7 0.86975
25.703 0.57575
25.706 1.3605
25.709 1.5091
25.709 0.97498
25.713 0.69609
25.717 0.95808
25.72 1.1673
25.722 1.6397
25.725 0.80851
25.728 0.82333
25.732 1.0399
25.734 1.2733
25.74 1.7452
25.741 1.1445
25.741 1.8637
25.744 2.0399
25.748 1.2483
25.749 1.7235
25.751 1.0751
25.755 0.75728
25.757 0.49247
25.763 1.4316
25.764 1.3064
25.768 1.3119
25.769 1.8423
25.772 1.1996
25.773 1.1847
25.776 1.419
25.779 1.6063
25.783 1.7186
25.784 1.1668
25.79 1.461
25.792 0.96861
25.792 1.4997
25.796 0.86562
25.8 0.65315
25.803 1.1587
25.805 2.0202
25.805 2.1979
25.81 0.90021
25.813 1.4302
25.813 0.97714
25.817 1.3169
25.82 1.0587
25.822 0.67612
25.827 0.71683
25.831 0.53039
25.833 1.2344
25.835 1.4236
25.838 1.5414
25.84 2.1146
25.843 1.0126
25.845 0.68223
25.847 0.7742
25.851 1.6637
25.852 1.6609
25.854 1.0361
25.859 1.1982
25.861 1.0548
25.863 1.287
25.864 2.3633
25.868 1.4622
25.87 0.94466
25.873 0.79003
25.877 0.93769
25.879 1.199
25.882 1.0425
25.886 0.92661
25.887 1.2177
25.889 1.4704
25.895 1.0082
25.897 1.3976
25.899 1.6574
25.901 1.9726
25.904 1.8701
25.905 1.097
25.908 1.377
25.912 0.93148
25.915 0.76027
25.917 1.0267
25.922 1.1505
25.924 1.1658
25.926 1.3122
25.929 0.8974
25.935 1.0516
25.936 0.86342
25.937 0.77305
25.941 0.82809
25.942 0.68792
25.946 1.0563
25.951 1.6826
25.952 2.3362
25.955 1.049
25.958 1.0095
25.96 0.77331
25.963 0.85495
25.966 0.98927
25.969 0.95009
25.973 0.9339
25.974 0.84703
25.978 1.0968
25.983 0.49273
25.987 0.6334
25.989 0.45057
25.99 0.74637
25.996 0.51485
25.998 1.313
25.999 0.74139
26.003 1.1646
26.005 0.71062
26.01 0.69746
26.011 0.91112
26.016 0.62875
26.018 1.0713
26.02 0.89888
26.026 1.1595
26.026 1.254
26.03 0.92557
26.032 1.174
26.035 1.1721
26.037 1.0854
26.038 1.2535
26.04 0.8513
26.045 1.3152
26.046 1.1767
26.048 0.80356
26.054 0.50056
26.058 0.91723
26.059 0.84541
26.064 0.72624
26.067 1.5047
26.067 2.0802
26.072 1.292
26.075 1.3071
26.079 1.2586
26.081 0.9394
26.084 0.69191
26.089 0.56176
26.09 0.94472
26.092 1.4991
26.095 1.3974
26.097 1.1037
26.102 1.1745
26.104 1.0861
26.107 1.1723
26.108 0.77323
26.114 1.8252
26.115 1.8527
26.117 1.348
26.12 1.2547
26.125 0.87767
26.129 1.4824
26.13 2.021
26.132 1.8066
