33593 0.8691
33593 0.8691
33594 0.8691
33595 0.8691
33596 0.8691
33597 0.8691
33597 0.8691
33598 0.8691
33599 0.8691
33600 0.8691
33601 0.8691
33601 0.8691
33602 0.8691
33603 0.8691
33604 0.8691
33605 0.8691
33605 0.8691
33606 0.8691
33607 0.8691
33608 0.8691
33609 0.8691
33609 0.8691
33610 0.8691
33611 0.8691
33612 0.8691
33612 0.8691
33613 0.8691
33614 0.8691
33615 0.8691
33616 0.8691
33616 0.8691
33617 0.8691
33618 0.8691
33619 0.8691
33620 0.8691
33620 0.8691
33621 0.8691
33622 0.8691
33623 0.8691
33624 0.8691
33624 0.8691
33625 0.8691
33626 0.8691
33627 0.8691
33628 0.8691
33628 0.8691
33629 0.8691
33630 0.8691
33631 0.8691
33631 0.8691
33632 0.8691
33633 0.8691
33634 0.8691
33635 0.8691
33635 0.8691
33636 0.8691
33637 0.8691
33638 0.8691
33639 0.8691
33639 0.8691
33640 0.8691
33641 0.8691
33642 0.8691
33643 0.8691
33643 0.8691
33644 0.8691
33645 0.8691
33646 0.8691
33647 0.8691
33647 0.8691
33648 0.8691
33649 0.8691
33650 0.8691
33650 0.8691
33651 0.8691
33652 0.8691
33653 0.8691
33654 0.8691
33654 0.8691
33655 0.8691
33656 0.8691
33657 0.8691
33658 0.8691
33658 0.8691
33659 0.8691
33660 0.8691
33661 0.8691
33662 0.8691
33662 0.8691
33663 0.8691
33664 0.8691
33665 0.8691
33666 0.8691
33666 0.8691
33667 0.8691
33668 0.8691
33669 0.8691
33669 0.8691
33670 0.8691
33671 0.8691
33672 0.8691
33673 0.8691
33673 0.8691
33674 0.8691
33675 0.8691
33676 0.8691
33677 0.8691
33677 0.8691
33678 0.8691
33679 0.8691
33680 0.8691
33681 0.8691
33681 0.8691
33682 0.8691
33683 0.8691
33684 0.8691
33685 0.8691
33685 0.8691
33686 0.8691
33687 0.8691
33688 0.8691
33688 0.8691
33689 0.8691
33690 0.8691
33691 0.8691
33692 0.8691
33692 0.8691
33693 0.8691
33694 0.8691
33695 0.8691
33696 0.8691
33696 0.8691
33697 0.8691
33698 0.8691
33699 0.8691
33700 0.8691
33700 0.8691
33701 0.8691
33702 0.8691
33703 0.8691
33704 0.8691
33704 0.8691
33705 0.8691
33706 0.8691
33707 0.8691
33707 0.8691
33708 0.8691
33709 0.8691
33710 0.8691
33711 0.8691
33711 0.8691
33712 0.8691
33713 0.8691
33714 0.8691
33715 0.8691
33715 0.8691
33716 0.8691
33717 0.8691
33718 0.8691
33719 0.8691
33719 0.8691
33720 0.8691
33721 0.8691
33722 0.8691
33723 0.8691
33723 0.8691
33724 0.8691
33725 0.8691
33726 0.8691
33726 0.8691
33727 0.8691
33728 0.8691
33729 0.8691
33730 0.8691
33730 0.8691
33731 0.8691
33732 0.8691
33733 0.8691
33734 0.8691
33734 0.8691
33735 0.8691
33736 0.8691
33737 0.8691
33738 0.8691
33738 0.8691
33739 0.8691
33740 0.8691
33741 0.8691
33742 0.8691
33742 0.8691
33743 0.8691
33744 0.8691
33745 0.8691
33745 0.8691
33746 0.8691
33747 0.8691
33748 0.8691
33749 0.8691
33749 0.8691
33750 0.8691
33751 0.8691
33752 0.8691
33753 0.8691
33753 0.8691
33754 0.8691
33755 0.8691
33756 0.8691
33757 0.8691
33757 0.8691
33758 0.8691
33759 0.8691
33760 0.8691
33761 0.8691
33761 0.8691
33762 0.8691
33763 0.8691
33764 0.8691
33764 0.8691
33765 0.8691
33766 0.8691
33767 0.8691
33768 0.8691
33768 0.8691
33769 0.8691
33770 0.8691
33771 0.8691
33772 0.8691
33772 0.8691
33773 0.8691
33774 0.8691
33775 0.8691
33776 0.8691
33776 0.8691
33777 0.8691
33778 0.8691
33779 0.8691
33780 0.8691
33780 0.8691
33781 0.8691
33782 0.8691
33783 0.8691
33783 0.8691
33784 0.8691
33785 0.8691
33786 0.8691
33787 0.8691
33787 0.8691
33788 0.8691
33789 0.8691
33790 0.8691
33791 0.8691
33791 0.8691
33792 0.8691
33793 0.8691
33794 0.8691
33795 0.8691
33795 0.8691
33796 0.8691
33797 0.8691
33798 0.8691
33799 0.8691
33799 0.8691
33800 0.8691
33801 0.8691
33802 0.8691
33802 0.8691
33803 0.8691
33804 0.8691
33805 0.8691
33806 0.8691
33806 0.8691
33807 0.8691
33808 0.8691
33809 0.8691
33810 0.8691
33810 0.8691
33811 0.8691
33812 0.8691
33813 0.8691
33814 0.8691
33814 0.8691
33815 0.8691
33816 0.8691
33817 0.8691
33818 0.8691
33818 0.8691
33819 0.8691
33820 0.8691
33821 0.8691
33821 0.8691
33822 0.8691
33823 0.8691
33824 0.8691
33825 0.8691
33825 0.8691
33826 0.8691
33827 0.8691
33828 0.8691
33829 0.8691
33829 0.8691
33830 0.8691
33831 0.8691
33832 0.8691
33833 0.8691
33833 0.8691
33834 0.8691
33835 0.8691
33836 0.8691
33837 0.8691
33837 0.8691
33838 0.8691
33839 0.8691
33840 0.8691
33840 0.8691
33841 0.8691
33842 0.8691
33843 0.8691
33844 0.8691
33844 0.8691
33845 0.8691
33846 0.8691
33847 0.8691
33848 0.8691
33848 0.8691
33849 0.8691
33850 0.8691
33851 0.8691
33852 0.8691
33852 0.8691
33853 0.8691
33854 0.8691
33855 0.8691
33856 0.8691
33856 0.8691
33857 0.8691
33858 0.8691
33859 0.8691
33859 0.8691
33860 0.8691
33861 0.8691
33862 0.8691
33863 0.8691
33863 0.8691
33864 0.8691
33865 0.8691
33866 0.8691
33867 0.8691
33867 0.8691
33868 0.8691
33869 0.8691
33870 0.8691
33871 0.8691
33871 0.8691
33872 0.8691
33873 0.8691
33874 0.8691
33875 0.8691
33875 0.8691
33876 0.8691
33877 0.8691
33878 0.8691
33878 0.8691
33879 0.8691
33880 0.8691
33881 0.8691
33882 0.8691
33882 0.8691
33883 0.8691
33884 0.8691
33885 0.8691
33886 0.8691
33886 0.8691
33887 0.8691
33888 0.8691
33889 0.8691
33890 0.8691
33890 0.8691
33891 0.8691
33892 0.8691
33893 0.8691
33894 0.8691
33894 0.8691
33895 0.8691
33896 0.8691
33897 0.8691
33897 0.8691
33898 0.8691
33899 0.8691
33900 0.8691
33901 0.8691
33901 0.8691
33902 0.8691
33903 0.8691
33904 0.8691
33905 0.8691
33905 0.8691
33906 0.8691
33907 0.8691
33908 0.8691
33909 0.8691
33909 0.8691
33910 0.8691
33911 0.8691
33912 0.8691
33913 0.8691
33913 0.8691
33914 0.8691
33915 0.8691
33916 0.8691
33916 0.8691
33917 0.8691
33918 0.8691
33919 0.8691
33920 0.8691
33920 0.8691
33921 0.8691
33922 0.8691
33923 0.8691
33924 0.8691
33924 0.8691
33925 0.8691
33926 0.8691
33927 0.8691
33928 0.8691
33928 0.8691
33929 0.8691
33930 0.8691
33931 0.8691
33932 0.8691
33932 0.8691
33933 0.8691
33934 0.8691
33935 0.8691
33935 0.8691
33936 0.8691
33937 0.8691
33938 0.8691
33939 0.8691
33939 0.8691
33940 0.8691
33941 0.8691
33942 0.8691
33943 0.8691
33943 0.8691
33944 0.8691
33945 0.8691
33946 0.8691
33947 0.8691
33947 0.8691
33948 0.8691
33949 0.8691
33950 0.8691
33951 0.8691
33951 0.8691
33952 0.8691
33953 0.8691
33954 0.8691
33954 0.8691
33955 0.8691
33956 0.8691
33957 0.8691
33958 0.8691
33958 0.8691
33959 0.8691
33960 0.8691
33961 0.8691
33962 0.8691
33962 0.8691
33963 0.8691
33964 0.8691
33965 0.8691
33966 0.8691
33966 0.8691
33967 0.8691
33968 0.8691
33969 0.8691
33970 0.8691
33970 0.8691
33971 0.8691
33972 0.8691
33973 0.8691
33973 0.8691
33974 0.8691
33975 0.8691
33976 0.8691
33977 0.8691
33977 0.8691
33978 0.8691
33979 0.8691
33980 0.8691
33981 0.8691
33981 0.8691
33982 0.8691
33983 0.8691
33984 0.8691
33985 0.8691
33985 0.8691
33986 0.8691
33987 0.8691
33988 0.8691
33989 0.8691
33989 0.8691
33990 0.8691
33991 0.8691
33992 0.8691
33992 0.8691
33993 0.8691
33994 0.8691
33995 0.8691
33996 0.8691
33996 0.8691
33997 0.8691
33998 0.8691
33999 0.8691
34000 0.8691
34000 0.8691
34001 0.8691
34002 0.8691
34003 0.8691
34004 0.8691
34004 0.8691
34005 0.8691
34006 0.8691
34007 0.8691
34008 0.8691
34008 0.8691
34009 0.8691
34010 0.8691
34011 0.8691
34011 0.8691
34012 0.8691
34013 0.8691
34014 0.8691
34015 0.8691
34015 0.8691
34016 0.8691
34017 0.8691
34018 0.8691
34019 0.8691
34019 0.8691
34020 0.8691
34021 0.8691
34022 0.8691
34023 0.8691
34023 0.8691
34024 0.8691
34025 0.8691
34026 0.8691
34027 0.8691
34027 0.8691
34028 0.8691
34029 0.8691
34030 0.8691
34030 0.8691
34031 0.8691
34032 0.8691
34033 0.8691
34034 0.8691
34034 0.8691
34035 0.8691
34036 0.8691
34037 0.8691
34038 0.8691
34038 0.8691
34039 0.8691
34040 0.8691
34041 0.8691
34042 0.8691
34042 0.8691
34043 0.8691
34044 0.8691
34045 0.8691
34046 0.8691
34046 0.8691
34047 0.8691
34048 0.8691
34049 0.8691
34049 0.8691
34050 0.8691
34051 0.8691
34052 0.8691
34053 0.8691
34053 0.8691
34054 0.8691
34055 0.8691
34056 0.8691
34057 0.8691
34057 0.8691
34058 0.8691
34059 0.8691
34060 0.8691
34061 0.8691
34061 0.8691
34062 0.8691
34063 0.8691
34064 0.8691
34065 0.8691
34065 0.8691
34066 0.8691
34067 0.8691
34068 0.8691
34068 0.8691
34069 0.8691
34070 0.8691
34071 0.8691
34072 0.8691
34072 0.8691
34073 0.8691
34074 0.8691
34075 0.8691
34076 0.8691
34076 0.8691
34077 0.8691
34078 0.8691
34079 0.8691
34080 0.8691
34080 0.8691
34081 0.8691
34082 0.8691
34083 0.8691
34084 0.8691
34084 0.8691
34085 0.8691
34086 0.8691
34087 0.8691
34087 0.8691
34088 0.8691
34089 0.8691
34090 0.8691
34091 0.8691
34091 0.8691
34092 0.8691
34093 0.8691
34094 0.8691
34095 0.8691
34095 0.8691
34096 0.8691
34097 0.8691
34098 0.8691
34099 0.8691
34099 0.8691
34100 0.8691
34101 0.8691
34102 0.8691
34103 0.8691
34103 0.8691
34104 0.8691
34105 0.8691
34106 0.8691
34106 0.8691
34107 0.8691
34108 0.8691
34109 0.8691
34110 0.8691
34110 0.8691
34111 0.8691
34112 0.8691
34113 0.8691
34114 0.8691
34114 0.8691
34115 0.8691
34116 0.8691
34117 0.8691
34118 0.8691
34118 0.8691
34119 0.8691
34120 0.8691
34121 0.8691
34122 0.8691
34122 0.8691
34123 0.8691
34124 0.8691
34125 0.8691
34125 0.8691
34126 0.8691
34127 0.8691
34128 0.8691
34129 0.8691
34129 0.8691
34130 0.8691
34131 0.8691
34132 0.8691
34133 0.8691
34133 0.8691
34134 0.8691
34135 0.8691
34136 0.8691
34137 0.8691
34137 0.8691
34138 0.8691
34139 0.8691
34140 0.8691
34141 0.8691
34141 0.8691
34142 0.8691
34143 0.8691
34144 0.8691
34144 0.8691
34145 0.8691
34146 0.8691
34147 0.8691
34148 0.8691
34148 0.8691
34149 0.8691
34150 0.8691
34151 0.8691
34152 0.8691
34152 0.8691
34153 0.8691
34154 0.8691
34155 0.8691
34156 0.8691
34156 0.8691
34157 0.8691
34158 0.8691
34159 0.8691
34160 0.8691
34160 0.8691
34161 0.8691
34162 0.8691
34163 0.8691
34163 0.8691
34164 0.8691
34165 0.8691
34166 0.8691
34167 0.8691
34167 0.8691
34168 0.8691
34169 0.8691
34170 0.8691
34171 0.8691
34171 0.8691
34172 0.8691
34173 0.8691
34174 0.8691
34175 0.8691
34175 0.8691
34176 0.8691
34177 0.8691
34178 0.8691
34179 0.8691
34179 0.8691
34180 0.8691
34181 0.8691
34182 0.8691
34182 0.8691
34183 0.8691
34184 0.8691
34185 0.8691
34186 0.8691
34186 0.8691
34187 0.8691
34188 0.8691
34189 0.8691
34190 0.8691
34190 0.8691
34191 0.8691
34192 0.8691
34193 0.8691
34194 0.8691
34194 0.8691
34195 0.8691
34196 0.8691
34197 0.8691
34198 0.8691
34198 0.8691
34199 0.8691
34200 0.8691
34201 0.8691
34201 0.8691
34202 0.8691
34203 0.8691
34204 0.8691
34205 0.8691
34205 0.8691
34206 0.8691
34207 0.8691
34208 0.8691
34209 0.8691
34209 0.8691
34210 0.8691
34211 0.8691
34212 0.8691
34213 0.8691
34213 0.8691
34214 0.8691
34215 0.8691
34216 0.8691
34217 0.8691
34217 0.8691
34218 0.8691
34219 0.8691
34220 0.8691
34220 0.8691
34221 0.8691
34222 0.8691
34223 0.8691
34224 0.8691
34224 0.8691
34225 0.8691
34226 0.8691
34227 0.8691
34228 0.8691
34228 0.8691
34229 0.8691
34230 0.8691
34231 0.8691
34232 0.8691
34232 0.8691
34233 0.8691
34234 0.8691
34235 0.8691
34236 0.8691
34236 0.8691
34237 0.8691
34238 0.8691
34239 0.8691
34239 0.8691
34240 0.8691
34241 0.8691
34242 0.8691
34243 0.8691
34243 0.8691
34244 0.8691
34245 0.8691
34246 0.8691
34247 0.8691
34247 0.8691
34248 0.8691
34249 0.8691
34250 0.8691
34251 0.8691
34251 0.8691
34252 0.8691
34253 0.8691
34254 0.8691
34255 0.8691
34255 0.8691
34256 0.8691
34257 0.8691
34258 0.8691
34258 0.8691
34259 0.8691
34260 0.8691
34261 0.8691
34262 0.8691
34262 0.8691
34263 0.8691
34264 0.8691
34265 0.8691
34266 0.8691
34266 0.8691
34267 0.8691
34268 0.8691
34269 0.8691
34270 0.8691
34270 0.8691
34271 0.8691
34272 0.8691
34273 0.8691
34274 0.8691
34274 0.8691
34275 0.8691
34276 0.8691
34277 0.8691
34277 0.8691
34278 0.8691
34279 0.8691
34280 0.8691
34281 0.8691
34281 0.8691
34282 0.8691
34283 0.8691
34284 0.8691
34285 0.8691
34285 0.8691
34286 0.8691
34287 0.8691
34288 0.8691
34289 0.8691
34289 0.8691
34290 0.8691
34291 0.8691
34292 0.8691
34293 0.8691
34293 0.8691
34294 0.8691
34295 0.8691
34296 0.8691
34296 0.8691
34297 0.8691
34298 0.8691
34299 0.8691
34300 0.8691
34300 0.8691
34301 0.8691
34302 0.8691
34303 0.8691
34304 0.8691
34304 0.8691
34305 0.8691
34306 0.8691
34307 0.8691
34308 0.8691
34308 0.8691
34309 0.8691
34310 0.8691
34311 0.8691
34312 0.8691
34312 0.8691
34313 0.8691
34314 0.8691
34315 0.8691
34315 0.8691
34316 0.8691
34317 0.8691
34318 0.8691
34319 0.8691
34319 0.8691
34320 0.8691
34321 0.8691
34322 0.8691
34323 0.8691
34323 0.8691
34324 0.8691
34325 0.8691
34326 0.8691
34327 0.8691
34327 0.8691
34328 0.8691
34329 0.8691
34330 0.8691
34331 0.8691
34331 0.8691
34332 0.8691
34333 0.8691
34334 0.8691
34334 0.8691
34335 0.8691
34336 0.8691
34337 0.8691
34338 0.8691
34338 0.8691
34339 0.8691
34340 0.8691
34341 0.8691
34342 0.8691
34342 0.8691
34343 0.8691
34344 0.8691
34345 0.8691
34346 0.8691
34346 0.8691
34347 0.8691
34348 0.8691
34349 0.8691
34350 0.8691
34350 0.8691
34351 0.8691
34352 0.8691
34353 0.8691
34353 0.8691
34354 0.8691
34355 0.8691
34356 0.8691
34357 0.8691
34357 0.8691
34358 0.8691
34359 0.8691
34360 0.8691
34361 0.8691
34361 0.8691
34362 0.8691
34363 0.8691
34364 0.8691
34365 0.8691
34365 0.8691
34366 0.8691
34367 0.8691
34368 0.8691
34369 0.8691
34369 0.8691
34370 0.8691
34371 0.8691
34372 0.8691
34372 0.8691
34373 0.8691
34374 0.8691
34375 0.8691
34376 0.8691
34376 0.8691
34377 0.8691
34378 0.8691
34379 0.8691
34380 0.8691
34380 0.8691
34381 0.8691
34382 0.8691
34383 0.8691
34384 0.8691
34384 0.8691
34385 0.8691
34386 0.8691
34387 0.8691
34388 0.8691
34388 0.8691
34389 0.8691
34390 0.8691
34391 0.8691
34391 0.8691
34392 0.8691
34393 0.8691
34394 0.8691
34395 0.8691
34395 0.8691
34396 0.8691
34397 0.8691
34398 0.8691
34399 0.8691
34399 0.8691
34400 0.8691
34401 0.8691
34402 0.8691
34403 0.8691
34403 0.8691
34404 0.8691
34405 0.8691
34406 0.8691
34407 0.8691
34407 0.8691
34408 0.8691
34409 0.8691
34410 0.8691
34410 0.8691
34411 0.8691
34412 0.8691
34413 0.8691
34414 0.8691
34414 0.8691
34415 0.8691
34416 0.8691
34417 0.8691
34418 0.8691
34418 0.8691
34419 0.8691
34420 0.8691
34421 0.8691
34422 0.8691
34422 0.8691
34423 0.8691
34424 0.8691
34425 0.8691
34426 0.8691
34426 0.8691
34427 0.8691
34428 0.8691
34429 0.8691
34429 0.8691
34430 0.8691
34431 0.8691
34432 0.8691
34433 0.8691
34433 0.8691
34434 0.8691
34435 0.8691
34436 0.8691
34437 0.8691
34437 0.8691
34438 0.8691
34439 0.8691
34440 0.8691
34441 0.8691
34441 0.8691
34442 0.8691
34443 0.8691
34444 0.8691
34445 0.8691
34445 0.8691
34446 0.8691
34447 0.8691
34448 0.8691
34448 0.8691
34449 0.8691
34450 0.8691
34451 0.8691
34452 0.8691
34452 0.8691
34453 0.8691
34454 0.8691
34455 0.8691
34456 0.8691
34456 0.8691
34457 0.8691
34458 0.8691
34459 0.8691
34460 0.8691
34460 0.8691
34461 0.8691
34462 0.8691
34463 0.8691
34464 0.8691
34464 0.8691
34465 0.8691
34466 0.8691
34467 0.8691
34468 0.8691
34468 0.8691
34469 0.8691
34470 0.8691
34471 0.8691
34471 0.8691
34472 0.8691
34473 0.8691
34474 0.8691
34475 0.8691
34475 0.8691
34476 0.8691
34477 0.8691
34478 0.8691
34479 0.8691
34479 0.8691
34480 0.8691
34481 0.8691
34482 0.8691
34483 0.8691
34483 0.8691
34484 0.8691
34485 0.8691
34486 0.8691
34487 0.8691
34487 0.8691
34488 0.8691
34489 0.8691
34490 0.8691
34490 0.8691
34491 0.8691
34492 0.8691
34493 0.8691
34494 0.8691
34494 0.8691
34495 0.8691
34496 0.8691
34497 0.8691
34498 0.8691
34498 0.8691
34499 0.8691
34500 0.8691
34501 0.8691
34502 0.8691
34502 0.8691
34503 0.8691
34504 0.8691
34505 0.8691
34506 0.8691
34506 0.8691
34507 0.8691
34508 0.8691
34509 0.8691
34509 0.8691
34510 0.8691
34511 0.8691
34512 0.8691
34513 0.8691
34513 0.8691
34514 0.8691
34515 0.8691
34516 0.8691
34517 0.8691
34517 0.8691
34518 0.8691
34519 0.8691
34520 0.8691
34521 0.8691
34521 0.8691
34522 0.8691
34523 0.8691
34524 0.8691
34525 0.8691
34525 0.8691
34526 0.8691
34527 0.8691
34528 0.8691
34528 0.8691
34529 0.8691
34530 0.8691
34531 0.8691
34532 0.8691
34532 0.8691
34533 0.8691
34534 0.8691
34535 0.8691
34536 0.8691
34536 0.8691
34537 0.8691
34538 0.8691
34539 0.8691
34540 0.8691
34540 0.8691
34541 0.8691
34542 0.8691
34543 0.8691
34544 0.8691
34544 0.8691
34545 0.8691
34546 0.8691
34547 0.8691
34547 0.8691
34548 0.8691
34549 0.8691
34550 0.8691
34551 0.8691
34551 0.8691
34552 0.8691
34553 0.8691
34554 0.8691
34555 0.8691
34555 0.8691
34556 0.8691
34557 0.8691
34558 0.8691
34559 0.8691
34559 0.8691
34560 0.8691
34561 0.8691
34562 0.8691
34563 0.8691
34563 0.8691
34564 0.8691
34565 0.8691
34566 0.8691
34566 0.8691
34567 0.8691
34568 0.8691
34569 0.8691
34570 0.8691
34570 0.8691
34571 0.8691
34572 0.8691
34573 0.8691
34574 0.8691
34574 0.8691
34575 0.8691
34576 0.8691
34577 0.8691
34578 0.8691
34578 0.8691
34579 0.8691
34580 0.8691
34581 0.8691
34582 0.8691
34582 0.8691
34583 0.8691
34584 0.8691
34585 0.8691
34585 0.8691
34586 0.8691
34587 0.8691
34588 0.8691
34589 0.8691
34589 0.8691
34590 0.8691
34591 0.8691
34592 0.8691
34593 0.8691
34593 0.8691
34594 0.8691
34595 0.8691
34596 0.8691
34597 0.8691
34597 0.8691
34598 0.8691
34599 0.8691
34600 0.8691
34601 0.8691
34601 0.8691
34602 0.8691
34603 0.8691
34604 0.8691
34604 0.8691
34605 0.8691
34606 0.8691
34607 0.8691
34608 0.8691
34608 0.8691
34609 0.8691
34610 0.8691
34611 0.8691
34612 0.8691
34612 0.8691
34613 0.8691
34614 0.8691
34615 0.8691
34616 0.8691
34616 0.8691
34617 0.8691
34618 0.8691
34619 0.8691
34620 0.8691
34620 0.8691
34621 0.8691
34622 0.8691
34623 0.8691
34623 0.8691
34624 0.8691
34625 0.8691
34626 0.8691
34627 0.8691
34627 0.8691
34628 0.8691
34629 0.8691
34630 0.8691
34631 0.8691
34631 0.8691
34632 0.8691
34633 0.8691
34634 0.8691
34635 0.8691
34635 0.8691
34636 0.8691
34637 0.8691
34638 0.8691
34639 0.8691
34639 0.8691
34640 0.8691
34641 0.8691
34642 0.8691
34642 0.8691
34643 0.8691
34644 0.8691
34645 0.8691
34646 0.8691
34646 0.8691
34647 0.8691
34648 0.8691
34649 0.8691
34650 0.8691
34650 0.8691
34651 0.8691
34652 0.8691
34653 0.8691
34654 0.8691
34654 0.8691
34655 0.8691
34656 0.8691
34657 0.8691
34658 0.8691
34658 0.8691
34659 0.8691
34660 0.8691
34661 0.8691
34661 0.8691
34662 0.8691
34663 0.8691
34664 0.8691
34665 0.8691
34665 0.8691
34666 0.8691
34667 0.8691
34668 0.8691
34669 0.8691
34669 0.8691
34670 0.8691
34671 0.8691
34672 0.8691
34673 0.8691
34673 0.8691
34674 0.8691
34675 0.8691
34676 0.8691
34677 0.8691
34677 0.8691
34678 0.8691
34679 0.8691
34680 0.8691
34680 0.8691
34681 0.8691
34682 0.8691
34683 0.8691
34684 0.8691
34684 0.8691
34685 0.8691
34686 0.8691
34687 0.8691
34688 0.8691
34688 0.8691
34689 0.8691
34690 0.8691
34691 0.8691
34692 0.8691
34692 0.8691
34693 0.8691
34694 0.8691
34695 0.8691
34696 0.8691
34696 0.8691
34697 0.8691
34698 0.8691
34699 0.8691
34699 0.8691
34700 0.8691
34701 0.8691
34702 0.8691
34703 0.8691
34703 0.8691
34704 0.8691
34705 0.8691
34706 0.8691
34707 0.8691
34707 0.8691
34708 0.8691
34709 0.8691
34710 0.8691
34711 0.8691
34711 0.8691
34712 0.8691
34713 0.8691
34714 0.8691
34715 0.8691
34715 0.8691
34716 0.8691
34717 0.8691
34718 0.8691
34718 0.8691
34719 0.8691
34720 0.8691
34721 0.8691
34722 0.8691
34722 0.8691
34723 0.8691
34724 0.8691
34725 0.8691
34726 0.8691
34726 0.8691
34727 0.8691
34728 0.8691
34729 0.8691
34730 0.8691
34730 0.8691
34731 0.8691
34732 0.8691
34733 0.8691
34734 0.8691
34734 0.8691
34735 0.8691
34736 0.8691
34737 0.8691
34737 0.8691
34738 0.8691
34739 0.8691
34740 0.8691
34741 0.8691
34741 0.8691
34742 0.8691
34743 0.8691
34744 0.8691
34745 0.8691
34745 0.8691
34746 0.8691
34747 0.8691
34748 0.8691
34749 0.8691
34749 0.8691
34750 0.8691
34751 0.8691
34752 0.8691
34753 0.8691
34753 0.8691
34754 0.8691
34755 0.8691
34756 0.8691
34756 0.8691
34757 0.8691
34758 0.8691
34759 0.8691
34760 0.8691
34760 0.8691
34761 0.8691
34762 0.8691
34763 0.8691
34764 0.8691
34764 0.8691
34765 0.8691
34766 0.8691
34767 0.8691
34768 0.8691
34768 0.8691
34769 0.8691
34770 0.8691
34771 0.8691
34772 0.8691
34772 0.8691
34773 0.8691
34774 0.8691
34775 0.8691
34775 0.8691
34776 0.8691
34777 0.8691
34778 0.8691
34779 0.8691
34779 0.8691
34780 0.8691
34781 0.8691
34782 0.8691
34783 0.8691
34783 0.8691
34784 0.8691
34785 0.8691
34786 0.8691
34787 0.8691
34787 0.8691
34788 0.8691
34789 0.8691
34790 0.8691
34791 0.8691
34791 0.8691
34792 0.8691
34793 0.8691
34794 0.8691
34794 0.8691
34795 0.8691
34796 0.8691
34797 0.8691
34798 0.8691
34798 0.8691
34799 0.8691
34800 0.8691
34801 0.8691
34802 0.8691
34802 0.8691
34803 0.8691
34804 0.8691
34805 0.8691
34806 0.8691
34806 0.8691
34807 0.8691
34808 0.8691
34809 0.8691
34810 0.8691
34810 0.8691
34811 0.8691
34812 0.8691
34813 0.8691
34813 0.8691
34814 0.8691
34815 0.8691
34816 0.8691
34817 0.8691
34817 0.8691
34818 0.8691
34819 0.8691
34820 0.8691
34821 0.8691
34821 0.8691
34822 0.8691
34823 0.8691
34824 0.8691
34825 0.8691
34825 0.8691
34826 0.8691
34827 0.8691
34828 0.8691
34829 0.8691
34829 0.8691
34830 0.8691
34831 0.8691
34832 0.8691
34832 0.8691
34833 0.8691
34834 0.8691
34835 0.8691
34836 0.8691
34836 0.8691
34837 0.8691
34838 0.8691
34839 0.8691
34840 0.8691
34840 0.8691
34841 0.8691
34842 0.8691
34843 0.8691
34844 0.8691
34844 0.8691
34845 0.8691
34846 0.8691
34847 0.8691
34848 0.8691
34848 0.8691
34849 0.8691
34850 0.8691
34851 0.8691
34851 0.8691
34852 0.8691
34853 0.8691
34854 0.8691
34855 0.8691
34855 0.8691
34856 0.8691
34857 0.8691
34858 0.8691
34859 0.8691
34859 0.8691
34860 0.8691
34861 0.8691
34862 0.8691
34863 0.8691
34863 0.8691
34864 0.8691
34865 0.8691
34866 0.8691
34867 0.8691
34867 0.8691
34868 0.8691
34869 0.8691
34870 0.8691
34870 0.8691
34871 0.8691
34872 0.8691
34873 0.8691
34874 0.8691
34874 0.8691
34875 0.8691
34876 0.8691
34877 0.8691
34878 0.8691
34878 0.8691
34879 0.8691
34880 0.8691
34881 0.8691
34882 0.8691
34882 0.8691
34883 0.8691
34884 0.8691
34885 0.8691
34886 0.8691
34886 0.8691
34887 0.8691
34888 0.8691
34889 0.8691
34889 0.8691
34890 0.8691
34891 0.8691
34892 0.8691
34893 0.8691
34893 0.8691
34894 0.8691
34895 0.8691
34896 0.8691
34897 0.8691
34897 0.8691
34898 0.8691
34899 0.8691
34900 0.8691
34901 0.8691
34901 0.8691
34902 0.8691
34903 0.8691
34904 0.8691
34905 0.8691
34905 0.8691
34906 0.8691
34907 0.8691
34908 0.8691
34908 0.8691
34909 0.8691
34910 0.8691
34911 0.8691
34912 0.8691
34912 0.8691
34913 0.8691
34914 0.8691
34915 0.8691
34916 0.8691
34916 0.8691
34917 0.8691
34918 0.8691
34919 0.8691
34920 0.8691
34920 0.8691
34921 0.8691
34922 0.8691
34923 0.8691
34924 0.8691
34924 0.8691
34925 0.8691
34926 0.8691
34927 0.8691
34927 0.8691
34928 0.8691
34929 0.8691
34930 0.8691
34931 0.8691
34931 0.8691
34932 0.8691
34933 0.8691
34934 0.8691
34935 0.8691
34935 0.8691
34936 0.8691
34937 0.8691
34938 0.8691
34939 0.8691
34939 0.8691
34940 0.8691
34941 0.8691
34942 0.8691
34943 0.8691
34943 0.8691
34944 0.8691
34945 0.8691
34946 0.8691
34946 0.8691
34947 0.8691
34948 0.8691
34949 0.8691
34950 0.8691
34950 0.8691
34951 0.8691
34952 0.8691
34953 0.8691
34954 0.8691
34954 0.8691
34955 0.8691
34956 0.8691
34957 0.8691
34958 0.8691
34958 0.8691
34959 0.8691
34960 0.8691
34961 0.8691
34962 0.8691
34962 0.8691
34963 0.8691
34964 0.8691
34965 0.8691
34965 0.8691
34966 0.8691
34967 0.8691
34968 0.8691
34969 0.8691
34969 0.8691
34970 0.8691
34971 0.8691
34972 0.8691
34973 0.8691
34973 0.8691
34974 0.8691
34975 0.8691
34976 0.8691
34977 0.8691
34977 0.8691
